open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566345600,1566431999,0.00780000,0.00790000,0.00212500,0.00225300,3433151062.00000000
1566432000,1566518399,0.00225300,0.00230700,0.00185100,0.00193800,1441075485.00000000
1566518400,1566604799,0.00193700,0.00215000,0.00190600,0.00201000,777459811.00000000
1566604800,1566691199,0.00201300,0.00202100,0.00171000,0.00182100,766667721.00000000
1566691200,1566777599,0.00182600,0.00204900,0.00180800,0.00195400,642031382.00000000
1566777600,1566863999,0.00193400,0.00203600,0.00180100,0.00187200,475195921.00000000
1566864000,1566950399,0.00187200,0.00189400,0.00172000,0.00176300,277436345.00000000
1566950400,1567036799,0.00176100,0.00180500,0.00147700,0.00151800,401926370.00000000
1567036800,1567123199,0.00151600,0.00151800,0.00136500,0.00138300,519929094.00000000
1567123200,1567209599,0.00138300,0.00163000,0.00135000,0.00154300,653430404.00000000
1567209600,1567295999,0.00153200,0.00154300,0.00141000,0.00143900,381262566.00000000
1567296000,1567382399,0.00143800,0.00152900,0.00138100,0.00145100,150260813.00000000
1567382400,1567468799,0.00145100,0.00150700,0.00140400,0.00145500,387279382.00000000
1567468800,1567555199,0.00145900,0.00152600,0.00139000,0.00142000,383115103.00000000
1567555200,1567641599,0.00142000,0.00142800,0.00132700,0.00136600,331566117.00000000
1567641600,1567727999,0.00135700,0.00138200,0.00130000,0.00132400,416519090.00000000
1567728000,1567814399,0.00132400,0.00135000,0.00128200,0.00131700,333101300.00000000
1567814400,1567900799,0.00132000,0.00145000,0.00131900,0.00140400,483132141.00000000
1567900800,1567987199,0.00141000,0.00144300,0.00130800,0.00133500,182646019.00000000
1567987200,1568073599,0.00135300,0.00141700,0.00130200,0.00136000,481460094.00000000
1568073600,1568159999,0.00136000,0.00136500,0.00129200,0.00129300,340393134.00000000
1568160000,1568246399,0.00129500,0.00132800,0.00120000,0.00122100,568817640.00000000
1568246400,1568332799,0.00122100,0.00129000,0.00121300,0.00127100,269863724.00000000
1568332800,1568419199,0.00127100,0.00128300,0.00121600,0.00124200,386028816.00000000
1568419200,1568505599,0.00124200,0.00126900,0.00122300,0.00122300,292234848.00000000
1568505600,1568591999,0.00122500,0.00129100,0.00120500,0.00126300,304834863.00000000
1568592000,1568678399,0.00126600,0.00129800,0.00122000,0.00125300,315715641.00000000
1568678400,1568764799,0.00125300,0.00125700,0.00120300,0.00121700,432667474.00000000
1568764800,1568851199,0.00121800,0.00129200,0.00121100,0.00128200,453478949.00000000
1568851200,1568937599,0.00128000,0.00128000,0.00116100,0.00121700,419315357.00000000
1568937600,1569023999,0.00122200,0.00123700,0.00120200,0.00123600,386007968.00000000
1569024000,1569110399,0.00123500,0.00123500,0.00116900,0.00120900,635483180.00000000
1569110400,1569196799,0.00121600,0.00121900,0.00114700,0.00115000,277110342.00000000
1569196800,1569283199,0.00115000,0.00115700,0.00106900,0.00108500,65842419.00000000
1569283200,1569369599,0.00108800,0.00110500,0.00080000,0.00085000,407984275.00000000
1569369600,1569455999,0.00084900,0.00100300,0.00081400,0.00084900,432951294.00000000
1569456000,1569542399,0.00086000,0.00092700,0.00076300,0.00080600,624027769.00000000
1569542400,1569628799,0.00081200,0.00081800,0.00077700,0.00081400,452183989.00000000
1569628800,1569715199,0.00081400,0.00083400,0.00077900,0.00079900,407231604.00000000
1569715200,1569801599,0.00079900,0.00080000,0.00074200,0.00078600,446865732.00000000
1569801600,1569887999,0.00078600,0.00084500,0.00075700,0.00081600,348969497.00000000
1569888000,1569974399,0.00081500,0.00086700,0.00080800,0.00084900,251653043.00000000
1569974400,1570060799,0.00085100,0.00090700,0.00082200,0.00089300,122669521.00000000
1570060800,1570147199,0.00089300,0.00089300,0.00080500,0.00082700,339441883.00000000
1570147200,1570233599,0.00083200,0.00086500,0.00080700,0.00083700,135749773.00000000
1570233600,1570319999,0.00083100,0.00083800,0.00077000,0.00080400,240222250.00000000
1570320000,1570406399,0.00080500,0.00085000,0.00078400,0.00078400,53749965.00000000
1570406400,1570492799,0.00078600,0.00083100,0.00078000,0.00082300,211367297.00000000
1570492800,1570579199,0.00082000,0.00086500,0.00082000,0.00085700,443243486.00000000
1570579200,1570665599,0.00085700,0.00098800,0.00085700,0.00095100,506784987.00000000
